
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,26458737.51,300.01287845,24801.7529296875,8.22721947129378,0.00262781307066856,1,0.999253354069792,40.0298881530762,2.00013541542749,14.919999986887,44.9453208258417,8.27981439162241,250,-0.00953985473051513,8.22558977254668,0.0249030954260352,300.0124512,300.0133057,24741.603515625,24861.90234375,55.5229818635636,20.532238307895,8.512546,0,0,0,40,4449,299.93835,24801.7529296875,,,,,,,,,,,,,0,,,,32.2350121,,,,,,300.01287845,,,,
,26458738.71,300.01264955,24922.044921875,8.23196407832273,0.00224505513253471,1,0.999253354069792,40.0298881530762,2.00010100086395,14.919999986887,44.97219264288,8.27525253678247,250,-0.0112286541577123,8.23034063038495,0.0232337211958443,300.0124512,300.0128479,24861.90234375,24982.1875,55.5128206928136,20.5309009471211,9.256284,0,0,0,40,4449,299.9389,24922.044921875,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.01264955,,,,
,26458739.92,300.0128021,25042.4580078125,8.23583259883745,0.00203172696113715,1,0.999253354069792,40.0298881530762,2.0003547101252,14.919999986887,44.9987992904917,8.28065459056943,250,-0.0111435822135943,8.23420803361377,0.0233342359120061,300.0127563,300.0128479,24982.1875,25102.728515625,55.2830219081597,20.5328683459154,8.512546,0,0,0,40,4449,299.9391,25042.4580078125,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.0128021,,,,
,26458741.11,300.01278685,25157.7041015625,8.23961406432027,0.00223785355478193,1,0.999253354069792,40.0298881530762,2.00026390842269,14.919999986887,45.0186732027752,8.27759427158024,250,-0.0123374431523346,8.23799378176639,0.0221559456011457,300.0127563,300.0128174,25102.728515625,25212.6796875,55.7684132186021,20.5348999334478,9.256284,0,0,0,40,4449,299.9378,25157.7041015625,,,,,,,,,,,,,0,,,,32.2350121,,,,,,300.01278685,,,,
,26458742.205,300.01275635,25267.794921875,8.24498372746731,0.00211333328950837,1,0.999253354069792,40.0298881530762,2.00057670569232,14.9299995973706,45.0539714827124,8.28914147808683,250,-0.0114496826767829,8.24335871103178,0.0230653483768979,300.0126953,300.0128174,25212.6796875,25322.91015625,54.8343671381212,20.5344736788416,8.512546,0,0,0,40,4449,299.93785,25267.794921875,,,,,,,,,,,,,0,,,,32.2350121,,,,,,300.01275635,,,,
,26458743.29,300.01260375,25378.0908203125,8.24299806763412,0.00246011732536786,1,0.999253354069792,40.0298881530762,2.00059326658962,14.919999986887,45.0415711421097,8.29753413878781,250,-0.00955689040702542,8.24136563639424,0.0249488291920347,300.0125122,300.0126953,25322.91015625,25433.271484375,55.9552224346982,20.527640900984,8.512546,0,0,0,40,4449,299.9376,25378.0908203125,,,,,,,,,,,,,0,,,,32.07481675,,,,,,300.01260375,,,,
,26458744.43,300.0125885,25488.2705078125,8.25897312293066,0.00207902368695136,1,0.999253354069792,40.0298881530762,2.00053648335861,14.919999986887,45.1301572875656,8.29966912615239,250,-0.0120856646303972,8.25734808475072,0.0224869696834956,300.0125122,300.0126648,25433.271484375,25543.26953125,56.0544892566406,20.5304245036762,9.256284,0,0,0,40,4449,299.93625,25488.2705078125,,,,,,,,,,,,,0,,,,31.75598815,,,,,,300.0125885,,,,
,26458745.53,300.01306155,25598.3935546875,8.26125958005296,0.00231748473776703,1,0.999253354069792,40.0298881530762,2.00032608866678,14.9299995973706,45.1366325334138,8.30861685001286,250,-0.0107148788832472,8.25962828118076,0.0238661582090002,300.0126648,300.0134583,25543.26953125,25653.517578125,55.1431104032174,20.5358972965382,8.512546,0,0,0,40,4449,299.938,25598.3935546875,,,,,,,,,,,,,0,,,,31.5973549,,,,,,300.01306155,,,,
,26458746.655,300.01277165,25713.57421875,8.26568472154806,0.00227184325259685,1,0.999253354069792,40.0298881530762,2.00040675793785,14.9299995973706,45.1637600771439,8.3070624194001,250,-0.0118790235754362,8.26405755622401,0.022720035614869,300.012085,300.0134583,25653.517578125,25773.630859375,55.7285501641213,20.5339962920403,8.512546,0,0,0,40,4449,299.9384,25713.57421875,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.01277165,,,,
,26458747.82,300.01217655,25828.7646484375,8.26813635808513,0.0023065137957706,1,0.999253354069792,40.0298881530762,2.00070647340506,14.9299995973706,45.1824424854432,8.31781702107441,250,-0.0105868195094792,8.26650350416,0.0240218629951361,300.012085,300.0122681,25773.630859375,25883.8984375,55.2337793114482,20.5352853967737,8.512546,0,0,0,40,4449,299.93615,25828.7646484375,,,,,,,,,,,,,0,,,,32.07481675,,,,,,300.01217655,,,,
,26458748.905,300.0122681,25939.046875,8.27824843706345,0.00167981218800748,1,0.999253354069792,40.0298881530762,2.00060562704075,14.919999986887,45.2353263535207,8.32840426257243,250,-0.010448299578698,8.2766129934141,0.0242019558581217,300.0122681,300.0122681,25883.8984375,25994.1953125,55.4573250679482,20.5335801176596,9.256284,0,0,0,40,4449,299.93665,25939.046875,,,,,,,,,,,,,0,,,,32.07481675,,,,,,300.0122681,,,,
,26458750.03,300.0118103,26054.337890625,8.28540961268965,0.00155415328811191,1,0.999253354069792,40.0298881530762,2.00019842978916,14.9299995973706,45.267002089718,8.32572826987778,250,-0.0119626471939211,8.2837792827865,0.0227169636862582,300.0113525,300.0122681,25994.1953125,26114.48046875,55.3963580434482,20.5296096488903,9.256284,0,0,0,40,4449,299.9384,26054.337890625,,,,,,,,,,,,,0,,,,32.2350121,,,,,,300.0118103,,,,
,26458751.11,300.0122528,26159.5595703125,8.28731199873738,0.00198176668918312,1,0.999253354069792,40.0298881530762,2.00026091295509,14.919999986887,45.2787352469787,8.32810207085295,250,-0.0119265580559673,8.28568105728287,0.0227603736317937,300.0113525,300.0131531,26114.48046875,26204.638671875,55.7262052785636,20.5351089210736,9.256284,0,0,0,40,4449,299.93845,26159.5595703125,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.0122528,,,,
,26458752.05,300.0131531,26254.75390625,8.29255037612286,0.00217837481293609,1,0.999253354069792,40.0298881530762,2.00040164993185,14.919999986887,45.3095677278415,8.33875893935644,250,-0.0110510295217403,8.29091447392618,0.0236572164382099,300.0131531,300.0131531,26204.638671875,26304.869140625,55.3713459308328,20.5277252987112,9.256284,0,0,0,40,4449,299.93745,26254.75390625,,,,,,,,,,,,,0,,,,31.5973549,,,,,,300.0131531,,,,
,26458753.125,300.01260375,26365.0048828125,8.29054496490711,0.00253059703456871,1,0.999253354069792,40.0298881530762,2.00046092233471,14.9299995973706,45.2992092262959,8.34081581149695,250,-0.0103462987359692,8.28890673457745,0.024352924336907,300.0120544,300.0131531,26304.869140625,26425.140625,55.9825794328713,20.5300974504766,8.512546,0,0,0,40,4449,299.9362,26365.0048828125,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.01260375,,,,
,26458754.16,300.01216125,26465.2490234375,8.29827740999586,0.0022898879219022,1,0.999253354069792,40.0298881530762,2.00043981563284,14.919999986887,45.3421258299073,8.34240381283245,250,-0.0114730684377023,8.29664251897866,0.0232581524936806,300.0120544,300.0122681,26425.140625,26505.357421875,55.5096941787366,20.530332951763,8.512546,0,0,0,40,4449,299.93615,26465.2490234375,,,,,,,,,,,,,0,,,,32.2350121,,,,,,300.01216125,,,,
,26458755.215,300.012085,26570.5166015625,8.2977894647968,0.00258303092867036,1,0.999253354069792,40.0298881530762,2.0003480571148,14.9299995973706,45.3373812681371,8.34181987318309,250,-0.0114204102076535,8.29615455411478,0.0233079370472935,300.0119019,300.0122681,26505.357421875,26635.67578125,54.3904021391981,20.5308213277305,8.512546,0,0,0,40,4449,299.93755,26570.5166015625,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.012085,,,,
,26458756.395,300.0114899,26690.845703125,8.310362231381,0.00212758176946394,1,0.999253354069792,40.0298881530762,2.00033643188419,14.9299995973706,45.4069814358756,8.34815043576448,250,-0.0125833332166868,8.3087298909617,0.0221971250084474,300.0110779,300.0119019,26635.67578125,26746.015625,53.7236730122941,20.5329112951894,8.884414,0,0,0,40,4449,299.9377,26690.845703125,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.0114899,,,,
,26458757.515,300.0119934,26801.09765625,8.31503212141598,0.00229159002108077,1,0.999253354069792,40.0298881530762,2.00042429417203,14.9299995973706,45.4334000083647,8.35881781913986,250,-0.0115612464664715,8.31339445723389,0.0232379739955959,300.0110779,300.0129089,26746.015625,26856.1796875,56.6008475915829,20.534139949567,9.256284,0,0,0,40,4449,299.93705,26801.09765625,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.0119934,,,,
,26458758.61,300.0125885,26911.3017578125,8.31970976238802,0.00196391902856311,1,0.999253354069792,40.0298881530762,2.00026785430298,14.919999986887,45.4559694877108,8.36031168933213,250,-0.0120376789693828,8.31807302948126,0.0227804952699877,300.0122681,300.0129089,26856.1796875,26966.423828125,55.3502419608135,20.5311128624229,8.512546,0,0,0,40,4449,299.93745,26911.3017578125,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.0125885,,,,
,26458759.775,300.01275635,27031.6171875,8.32226269684021,0.00183356165883302,1,0.999253354069792,40.0298881530762,2.00006589936632,14.919999986887,45.4645882995788,8.36666348399219,250,-0.0111968710706563,8.32062192773126,0.023631276552614,300.0122681,300.0132446,26966.423828125,27096.810546875,55.5206369780059,20.5341164393497,8.884414,0,0,0,40,4449,299.9361,27031.6171875,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.01275635,,,,
,26458760.955,300.0130615,27146.826171875,8.32630556016104,0.00200896851887606,1,0.999253354069792,40.0298881530762,2.00032356565011,14.919999986887,45.492827976703,8.36939614940322,250,-0.0116380769697733,8.3246657685923,0.0232066095895568,300.0128784,300.0132446,27096.810546875,27196.841796875,55.0657291798135,20.5325698521514,9.256284,0,0,0,40,4449,299.93445,27146.826171875,,,,,,,,,,,,,0,,,,31.5973549,,,,,,300.0130615,,,,
,26458761.975,300.0130615,27246.99609375,8.32800665545291,0.0018162831078177,1,0.999253354069792,40.0298881530762,2.00060851747021,14.919999986887,45.5055714075077,8.38774313490106,250,-0.00880731586897151,8.3263547259632,0.0260433655492641,300.0128784,300.0132446,27196.841796875,27297.150390625,55.0375905531212,20.5292454515181,8.512546,0,0,0,40,4449,299.93405,27246.99609375,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.0130615,,,,
,26458762.965,300.0132904,27347.1875,8.33459473024822,0.00221064493289926,1,0.999253354069792,40.0298881530762,2.00016122765026,14.9299995973706,45.5354528475959,8.37201158873114,250,-0.0125738627442884,8.33295720892612,0.0223045929743607,300.0132446,300.0133362,27297.150390625,27397.224609375,55.6402261414482,20.5327034364551,8.884414,0,0,0,40,4449,299.9337,27347.1875,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.0132904,,,,
,26458763.93,300.01361085,27442.34375,8.33531236120506,0.00227818166954067,1,0.999253354069792,40.0298881530762,2.00018318241135,14.919999986887,45.5389609684775,8.37767410983696,250,-0.0116858640302948,8.33367095010614,0.0231946811026926,300.0133362,300.0138855,27397.224609375,27487.462890625,56.1670437634098,20.5262034593764,9.256284,0,0,0,40,4449,299.93485,27442.34375,,,,,,,,,,,,,0,,,,31.5973549,,,,,,300.01361085,,,,
,26458764.895,300.01324465,27542.6171875,8.33144144957421,0.00258959350078072,1,0.999253354069792,40.0298881530762,2.00071585838768,14.919999986887,45.5273427531777,8.38828909513027,250,-0.00942263621668269,8.32979152705668,0.0254406121808737,300.0126038,300.0138855,27487.462890625,27597.771484375,55.6691463966597,20.5368397965459,8.512546,0,0,0,40,4449,299.9351,27542.6171875,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.01324465,,,,
,26458765.98,300.013443,27652.8740234375,8.34381887046413,0.0020021648599414,1,0.999253354069792,40.0298881530762,2.00028515367171,14.919999986887,45.5883443535571,8.38317336780009,250,-0.0123312867650574,8.342178610355,0.0225836876190145,300.0126038,300.0142822,27597.771484375,27707.9765625,55.5268900061597,20.5307613863611,8.512546,0,0,0,40,4449,299.935,27652.8740234375,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.013443,,,,
,26458767.025,300.01412965,27753.111328125,8.34279485638416,0.00251330083848388,1,0.999253354069792,40.0298881530762,2.00050327523619,14.919999986887,45.5865326521911,8.38875679781369,250,-0.011281844638719,8.34115025644865,0.023628058004175,300.0139771,300.0142822,27707.9765625,27798.24609375,55.5941100588136,20.5333655786392,9.256284,0,0,0,40,4449,299.93475,27753.111328125,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.01412965,,,,
,26458768.055,300.01379395,27858.345703125,8.34884090511637,0.0021689188578947,1,0.999253354069792,40.0298881530762,2.00039319113675,14.919999986887,45.6152917198466,8.40426388159763,250,-0.00948123499930821,8.34718769512808,0.0254531124118447,300.0136108,300.0139771,27798.24609375,27918.4453125,56.0568341421982,20.5360250541121,9.256284,0,0,0,40,4449,299.93365,27858.345703125,,,,,,,,,,,,,0,,,,32.2350121,,,,,,300.01379395,,,,
,26458769.165,300.0134277,27973.4150390625,8.35652610798758,0.00157463537166936,1,0.999253354069792,40.0298881530762,2.00032414182051,14.9299995973706,45.6593289453187,8.39239278064433,250,-0.0130271185877727,8.354886347071,0.0219394930718415,300.0132446,300.0136108,27918.4453125,28028.384765625,55.3627480171212,20.531338562364,9.256284,0,0,0,40,4449,299.933,27973.4150390625,,,,,,,,,,,,,0,,,,32.2350121,,,,,,300.0134277,,,,
,26458770.33,300.01341245,28088.501953125,8.35649704204534,0.00261603049170868,1,0.999253354069792,40.0298881530762,2.0001463214039,14.919999986887,45.6530699770364,8.40320070317995,250,-0.0109090399393403,8.35484850250619,0.0240562580729028,300.0132446,300.0135803,28028.384765625,28148.619140625,55.7809192749097,20.5273080174277,8.512546,0,0,0,40,4449,299.93345,28088.501953125,,,,,,,,,,,,,0,,,,32.2350121,,,,,,300.01341245,,,,
,26458771.525,300.013031,28208.771484375,8.36154360571586,0.00239540895132846,1,0.999253354069792,40.0298881530762,2.00040178021316,14.919999986887,45.6871938651811,8.40465361726487,250,-0.0117695898232732,8.35989783112241,0.0232162641722704,300.0124817,300.0135803,28148.619140625,28268.923828125,55.8942554101982,20.5332457389125,9.256284,0,0,0,40,4449,299.93345,28208.771484375,,,,,,,,,,,,,0,,,,32.07481675,,,,,,300.013031,,,,
,26458773.485,300.0116272,28404.1748046875,8.36608280956979,0.0023498177434705,1,0.999253354069792,40.0298881530762,2.00020197120385,14.9299995973706,45.7059584837178,8.41697232453605,250,-0.0102050560218241,8.36443010886025,0.024798355809565,300.0116272,300.0116272,28399.20703125,28409.142578125,55.4244966701405,20.5330156516036,8.512546,0,0,0,40,4449,299.9329,28404.1748046875,,,,,,,,,,,,,0,,,,32.2350121,,,,,,300.0116272,,,,
,26458774.055,300.01179505,28459.294921875,8.3583772404121,0.00246410628955126,1,0.999253354069792,40.0298881530762,2.00059937235621,14.919999986887,45.6720745806969,8.41424403563695,250,-0.0095737346165039,8.35672344245901,0.0253969539605897,300.0116272,300.0119629,28409.142578125,28509.447265625,54.9977274986404,20.5333646701026,8.884414,0,0,0,40,4449,299.93305,28459.294921875,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.01179505,,,,
,26458775.08,300.0131073,28559.5791015625,8.37460976270136,0.00197671076707494,1,0.999253354069792,40.0298881530762,2.00031301407967,14.9299995973706,45.7573418496544,8.41346891941309,250,-0.0125097669084215,8.37296461665831,0.0225287650643565,300.0119629,300.0142517,28509.447265625,28609.7109375,55.5808223739866,20.5309255925876,8.512546,0,0,0,40,4449,299.9334,28559.5791015625,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.0131073,,,,
,26458776.19,300.01335145,28669.8076171875,8.37868240189301,0.00155771160302837,1,0.999253354069792,40.0298881530762,2.00023509045736,14.9299995973706,45.7781625959191,8.41558521010431,250,-0.0128182758206729,8.37703771069829,0.022236674277397,300.0124512,300.0142517,28609.7109375,28729.904296875,55.1532715739674,20.5343121291338,8.512546,0,0,0,40,4449,299.93345,28669.8076171875,,,,,,,,,,,,,0,,,,32.2350121,,,,,,300.01335145,,,,
,26458777.345,300.0126343,28784.9365234375,8.37847304185547,0.00239961683695048,1,0.999253354069792,40.0298881530762,2.00037901377438,14.9299995973706,45.7780905579592,8.42750832324278,250,-0.0107042477369424,8.37681982616104,0.0243488165421836,300.0124512,300.0128174,28729.904296875,28839.96875,55.8317251286598,20.5324781881253,9.256284,0,0,0,40,4449,299.93255,28784.9365234375,,,,,,,,,,,,,0,,,,32.2350121,,,,,,300.0126343,,,,
,26458778.485,300.01272585,28900.134765625,8.38054365541901,0.00271743381225441,1,0.999253354069792,40.0298881530762,2.00030520999702,14.919999986887,45.7886649464254,8.42439317258411,250,-0.0116023630324196,8.37889380932697,0.0234589140174578,300.0126343,300.0128174,28839.96875,28960.30078125,55.8200007008713,20.5294524007527,8.512546,0,0,0,40,4449,299.932,28900.134765625,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.01272585,,,,
,26458779.69,300.013031,29025.412109375,8.37931560826408,0.00222602660437856,1,0.999253354069792,40.0298881530762,2.00060145114631,14.9299995973706,45.7857753071606,8.43941493335125,250,-0.00884674822578219,8.37765446806404,0.0262080079496452,300.0126343,300.0134277,28960.30078125,29090.5234375,56.5727089648906,20.5338837564717,8.512546,0,0,0,40,4449,299.9324,29025.412109375,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.013031,,,,
,26458780.93,300.0137634,29150.69140625,8.38431913115993,0.00232123826063347,1,0.999253354069792,40.0298881530762,2.00046029260031,14.919999986887,45.8125807944863,8.42975775805104,250,-0.0114354729714811,8.38266763379826,0.0236401743725124,300.0134277,300.0140991,29090.5234375,29210.859375,55.6042712295636,20.5320547548942,9.256284,0,0,0,40,4449,299.9309,29150.69140625,,,,,,,,,,,,,0,,,,32.2350121,,,,,,300.0137634,,,,
,26458782.04,300.0144043,29260.9697265625,8.39077480038029,0.00216535090488205,1,0.999253354069792,40.0298881530762,2.00034052788185,14.9299995973706,45.844534205537,8.43923205912669,250,-0.010807474005723,8.38911921051852,0.024294619739409,300.0140991,300.0147095,29210.859375,29311.080078125,55.2048590562366,20.5333413536673,9.256284,0,0,0,40,4449,299.9291,29260.9697265625,,,,,,,,,,,,,0,,,,32.2350121,,,,,,300.0144043,,,,
,26458783.105,300.01394655,29366.1962890625,8.39132064693684,0.0024372875773608,1,0.999253354069792,40.0298881530762,2.00043512278381,14.9299995973706,45.8490353291787,8.44338269580505,250,-0.0102194306063906,8.38966269285308,0.0248841512393018,300.0131836,300.0147095,29311.080078125,29421.3125,55.6300649706982,20.5340237788175,8.512546,0,0,0,40,4449,299.9293,29366.1962890625,,,,,,,,,,,,,0,,,,32.2350121,,,,,,300.01394655,,,,
,26458784.245,300.01332095,29476.4462890625,8.39514329385017,0.00180708553482265,1,0.999253354069792,40.0298881530762,2.00031084732786,14.919999986887,45.8661804511525,8.45192277781362,250,-0.00927050036549731,8.39348085566911,0.0258481857235088,300.0131836,300.0134583,29421.3125,29531.580078125,55.5948916873328,20.5232519908506,8.512546,0,0,0,40,4449,299.9294,29476.4462890625,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.01332095,,,,
,26458785.22,300.0134583,29577.0029296875,8.40152003589693,0.00197430172427725,1,0.999253354069792,40.0298881530762,2.00034537970189,14.9299995973706,45.9056707787215,8.43756407737938,250,-0.0131069320959884,8.39987236801461,0.0220386041690693,300.0134583,300.0134583,29531.580078125,29622.42578125,55.1431104032174,20.531648543826,8.512546,0,0,0,40,4449,299.92925,29577.0029296875,,,,,,,,,,,,,0,,,,31.5973549,,,,,,300.0134583,,,,
,26458786.24,300.01353455,29682.572265625,8.40668530653546,0.00174163646674959,1,0.999253354069792,40.0298881530762,2.00021532699547,14.919999986887,45.9297292686336,8.44897807697347,250,-0.0118763426710913,8.40503149051028,0.0232898205129349,300.0134583,300.0136108,29622.42578125,29742.71875,55.9474061495059,20.5337839587962,9.256284,0,0,0,40,4449,299.9298,29682.572265625,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.01353455,,,,
,26458787.46,300.013031,29802.857421875,8.40703060803629,0.00207584800655451,1,0.999253354069792,40.0298881530762,2.00031334124375,14.919999986887,45.9338261035405,8.44964660330893,250,-0.0118912689692208,8.40537700043416,0.0232757143103944,300.0124512,300.0136108,29742.71875,29862.99609375,55.6113058862366,20.5338809641471,8.512546,0,0,0,40,4449,299.92895,29802.857421875,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.013031,,,,
,26458788.61,300.01275635,29918.1669921875,8.40738000403561,0.00197169066236053,1,0.999253354069792,40.0298881530762,2.00017963726738,14.919999986887,45.9316470774068,8.45535790445286,250,-0.0108091455889905,8.40572193102964,0.0243585932738299,300.0124512,300.0130615,29862.99609375,29973.337890625,55.3877601297366,20.5342671631535,9.256284,0,0,0,40,4449,299.9273,29918.1669921875,,,,,,,,,,,,,0,,,,31.5973549,,,,,,300.01275635,,,,
,26458789.685,300.0140228,30028.494140625,8.41302968282307,0.00144647977120762,1,0.999253354069792,40.0298881530762,2.00032980230632,14.919999986887,45.9662804720357,8.45946854387231,250,-0.0112166511125085,8.41137184437479,0.0239740943520567,300.0130615,300.0149841,29973.337890625,30083.650390625,55.6238119425444,20.5346140876133,9.256284,0,0,0,40,4449,299.92745,30028.494140625,,,,,,,,,,,,,0,,,,31.5973549,,,,,,300.0140228,,,,
,26458790.805,300.01452635,30138.6953125,8.41597514764465,0.00233996879159093,1,0.999253354069792,40.0298881530762,2.00003436784531,14.9299995973706,45.9761080619303,8.45929927949199,250,-0.0115700225239167,8.41431810615959,0.0236323597380123,300.0140686,300.0149841,30083.650390625,30193.740234375,55.3666561597174,20.5362416968817,8.512546,0,0,0,40,4449,299.92795,30138.6953125,,,,,,,,,,,,,0,,,,31.5973549,,,,,,300.01452635,,,,
,26458791.855,300.0138855,30243.8759765625,8.41941284526207,0.00174953796795279,1,0.999253354069792,40.0298881530762,1.99997852729662,14.919999986887,45.9952464228215,8.45384852164137,250,-0.0131626978077948,8.41776203112928,0.0220537176866906,300.0137024,300.0140686,30193.740234375,30294.01171875,56.0091548025252,20.5291079030033,9.256284,0,0,0,40,4449,299.92805,30243.8759765625,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.0138855,,,,
,26458792.89,300.01400755,30349.12109375,8.41616372226524,0.00244141357548766,1,0.999253354069792,40.0298881530762,2.00064018178085,14.919999986887,45.9891059062348,8.47066097817989,250,-0.00998143236169574,8.41450026260478,0.0252203362799523,300.0137024,300.0143127,30294.01171875,30404.23046875,55.6003630869674,20.5319881844763,8.512546,0,0,0,40,4449,299.9263,30349.12109375,,,,,,,,,,,,,0,,,,32.2350121,,,,,,300.01400755,,,,
,26458794.04,300.0131683,30464.3359375,8.42296750599078,0.00200236978265513,1,0.999253354069792,40.0298881530762,2.00041671005234,14.9299995973706,46.0234532580595,8.46483760983846,250,-0.012139572673226,8.42131201715722,0.0230904342275355,300.0120239,300.0143127,30404.23046875,30524.44140625,55.7605969334098,20.533696284595,8.512546,0,0,0,40,4449,299.92585,30464.3359375,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.0131683,,,,
,26458795.12,300.0128784,30574.5068359375,8.42164858248951,0.00203255236586832,1,0.999253354069792,40.0298881530762,2.00049044205113,14.919999986887,46.0146670351802,8.48125675301699,250,-0.00894422631307341,8.41998016925593,0.0262787573183586,300.0120239,300.0137329,30524.44140625,30624.572265625,55.6613301114674,20.5347009251739,8.512546,0,0,0,40,4449,299.9271,30574.5068359375,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.0128784,,,,
,26458796.19,300.0130005,30679.734375,8.42865941759676,0.00222940130779439,1,0.999253354069792,40.0298881530762,2.00014260447853,14.919999986887,46.0486857571173,8.46790707474465,250,-0.0124244685723881,8.42700416484764,0.0228278765587221,300.0122681,300.0137329,30624.572265625,30734.896484375,55.7230787644867,20.5301592678433,8.512546,0,0,0,40,4449,299.92715,30679.734375,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.0130005,,,,
,26458797.325,300.0126343,30789.974609375,8.42924340305659,0.00205285489765594,1,0.999253354069792,40.0298881530762,2.0004143472929,14.919999986887,46.0564495953993,8.47784710888984,250,-0.0109176288040362,8.42758191843486,0.0243360746597466,300.0122681,300.0130005,30734.896484375,30845.052734375,55.5222002350443,20.5325421445812,8.512546,0,0,0,40,4449,299.9278,30789.974609375,,,,,,,,,,,,,0,,,,31.5973549,,,,,,300.0126343,,,,
,26458798.495,300.01345825,30905.2373046875,8.43206292983078,0.00190159158293083,1,0.999253354069792,40.0298881530762,2.00010526984662,14.919999986887,46.066263629349,8.47213477277153,250,-0.0122518386808833,8.4304062593369,0.0230132807279329,300.0130005,300.013916,30845.052734375,30965.421875,56.0083731740059,20.5323374707879,9.256284,0,0,0,40,4449,299.92725,30905.2373046875,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.01345825,,,,
,26458799.68,300.0127411,31025.537109375,8.43134577868345,0.00265549672114089,1,0.999253354069792,40.0298881530762,2.00062356556603,14.919999986887,46.0723584677942,8.48230919839311,250,-0.0106478008614733,8.4296828104805,0.0246135538000271,300.0115662,300.013916,30965.421875,31085.65234375,55.3971396719674,20.5349516846333,8.512546,0,0,0,40,4449,299.925,31025.537109375,,,,,,,,,,,,,0,,,,32.2350121,,,,,,300.0127411,,,,
,26458801.845,300.0143127,31245.802734375,8.4320358247041,0.00244637228483369,1,0.999253354069792,40.0298881530762,2.00041252336644,14.9299995973706,46.072981235794,8.47354712277734,250,-0.012218354911284,8.43037895698594,0.0230445167246121,300.0143127,300.0143127,31245.802734375,31245.802734375,54.8906443915058,20.5299785339197,9.256284,0,0,0,40,4449,299.9272,31245.802734375,,,,,,,,,,,,,0,,,,32.2350121,,,,,,300.0143127,,,,
,26458802.535,300.013504,31310.962890625,8.43887981793304,0.00208922157077364,1,0.999253354069792,40.0298881530762,2.00074835950625,14.919999986887,46.1152178570793,8.4964082094112,250,-0.00955659694369795,8.4372107059947,0.0257341340718967,300.0126953,300.0143127,31245.802734375,31376.123046875,55.893473781679,20.5346629218524,9.256284,0,0,0,40,4449,299.92585,31310.962890625,,,,,,,,,,,,,0,,,,32.2350121,,,,,,300.013504,,,,
,26458803.765,300.0122986,31436.1982421875,8.43832113769995,0.00213114434959958,1,0.999253354069792,40.0298881530762,2.00068057914527,14.919999986887,46.1124218497999,8.48598044146309,250,-0.011309718245703,8.4366599133595,0.0239783153089748,300.0119019,300.0126953,31376.123046875,31496.2734375,55.6488240551597,20.5307164372646,9.256284,0,0,0,40,4449,299.92535,31436.1982421875,,,,,,,,,,,,,0,,,,31.9161835,,,,,,300.0122986,,,,
